0.002164,0.000892,0.001152,0.000650,0.995143
0.063636,0.209471,0.186308,0.107406,0.433178
0.058632,0.269628,0.150805,0.310947,0.209987
0.113740,0.256756,0.056581,0.313204,0.259719
0.997779,0.000809,0.000809,0.000306,0.000297
0.001889,0.001693,0.969831,0.023509,0.003078
0.000024,0.071144,0.013551,0.005206,0.910075
0.305918,0.001501,0.019765,0.215201,0.457615
0.557212,0.412470,0.000766,0.029474,0.000079
0.167202,0.321662,0.045555,0.029556,0.436025
0.038764,0.002386,0.956757,0.000104,0.001989
0.000053,0.000072,0.000059,0.000059,0.999757
0.105968,0.003186,0.280111,0.000707,0.610029
0.307137,0.270519,0.323137,0.027527,0.071680
0.092877,0.291154,0.303937,0.223235,0.088797
0.027280,0.286409,0.064364,0.358643,0.263303
0.994049,0.000324,0.000454,0.004722,0.000450
0.274244,0.006215,0.001400,0.001229,0.716913
0.005398,0.000712,0.993111,0.000296,0.000483
0.999265,0.000136,0.000481,0.000018,0.000099
0.177847,0.014542,0.609932,0.135431,0.062248
0.023326,0.281134,0.147750,0.290058,0.257731
0.099839,0.235270,0.647702,0.002936,0.014254
0.002357,0.986655,0.000637,0.008739,0.001613
0.404723,0.026051,0.133594,0.425391,0.010241
0.141504,0.018274,0.267481,0.269053,0.303688
0.001339,0.998206,0.000103,0.000085,0.000267
0.377746,0.037111,0.171599,0.029849,0.383695
0.030017,0.049539,0.028475,0.885846,0.006122
0.726350,0.125545,0.047605,0.029386,0.071115
0.211816,0.000531,0.002019,0.006291,0.779344
0.000131,0.000250,0.999581,0.000030,0.000008
0.156118,0.213388,0.254396,0.209261,0.166837
0.913952,0.026776,0.053563,0.001260,0.004449
0.001313,0.035360,0.052772,0.017990,0.892565
0.280335,0.023742,0.501707,0.142762,0.051453
0.000917,0.083764,0.338323,0.313509,0.263486
0.820900,0.131802,0.000084,0.046950,0.000265
0.112597,0.001454,0.034745,0.003845,0.847359
0.115030,0.047347,0.045267,0.341660,0.450696
0.106705,0.043113,0.834396,0.010627,0.005159
0.137319,0.153191,0.086606,0.147322,0.475562
0.106085,0.866820,0.006690,0.010003,0.010402
0.032356,0.182239,0.011138,0.751679,0.022588
0.003677,0.593471,0.398973,0.001363,0.002517
0.000036,0.000605,0.000173,0.006486,0.992700
0.000022,0.999585,0.000016,0.000143,0.000235
0.989878,0.000596,0.003273,0.005633,0.000620
0.000022,0.999047,0.000621,0.000281,0.000029
0.000075,0.002102,0.000317,0.995333,0.002173
0.965158,0.007848,0.005067,0.003607,0.018319
0.005726,0.223442,0.048702,0.007858,0.714272
0.260019,0.210982,0.133447,0.217148,0.178403
0.007217,0.025687,0.956171,0.008672,0.002253
0.000203,0.000047,0.000083,0.997498,0.002169
0.044983,0.007554,0.945023,0.001634,0.000806
0.002197,0.050694,0.608006,0.036053,0.303049
0.000017,0.000033,0.003263,0.996668,0.000018
0.000012,0.000025,0.999904,0.000006,0.000054
0.000033,0.000035,0.999881,0.000032,0.000019
0.000335,0.000266,0.000338,0.998816,0.000245
0.000043,0.784152,0.000011,0.214375,0.001419
0.392922,0.312043,0.239486,0.004260,0.051289
0.000420,0.000946,0.005216,0.954953,0.038465
0.000414,0.990533,0.008082,0.000459,0.000512
0.004154,0.112381,0.013253,0.009270,0.860942
0.001760,0.012297,0.008104,0.018429,0.959409
0.073678,0.446948,0.010909,0.027371,0.441094
0.014707,0.000023,0.518439,0.466545,0.000286
0.027784,0.460847,0.096599,0.000051,0.414718
0.867528,0.048184,0.004665,0.041618,0.038005
0.545783,0.000141,0.000563,0.453354,0.000159
0.799834,0.024883,0.127732,0.019079,0.028473
0.976801,0.000031,0.019049,0.003290,0.000829
0.084470,0.009816,0.061319,0.828083,0.016311
0.001053,0.000074,0.000632,0.997433,0.000807
0.531940,0.338122,0.033741,0.052362,0.043835
0.010495,0.972809,0.002622,0.000545,0.013528
0.963761,0.020567,0.012120,0.000176,0.003376
0.043812,0.010205,0.023543,0.321681,0.600759
0.089871,0.735405,0.014786,0.111410,0.048529
0.002578,0.996368,0.000225,0.000090,0.000739
0.001285,0.001612,0.822756,0.010107,0.164240
0.033642,0.171183,0.368820,0.003501,0.422854
0.000386,0.259895,0.545915,0.001420,0.192384
0.829614,0.021512,0.061282,0.031793,0.055798
0.000032,0.000154,0.000071,0.000043,0.999700
0.230781,0.280559,0.007557,0.001052,0.480051
0.077741,0.350459,0.388681,0.035592,0.147527
0.889690,0.006780,0.023387,0.070507,0.009636
0.005976,0.665620,0.000548,0.320618,0.007237
0.047416,0.063432,0.043173,0.684631,0.161349
0.999948,0.000017,0.000007,0.000009,0.000019
0.000055,0.722704,0.000142,0.277000,0.000099
0.001279,0.000033,0.000326,0.998269,0.000093
0.091402,0.072659,0.509300,0.294742,0.031898
0.002106,0.015202,0.001398,0.003320,0.977975
0.259838,0.224432,0.028036,0.076509,0.411185
0.983655,0.000250,0.014126,0.000851,0.001118
0.505313,0.326733,0.010022,0.011809,0.146124
0.996891,0.000566,0.001835,0.000019,0.000690
0.016492,0.925836,0.004474,0.008456,0.044742
0.001124,0.000372,0.986548,0.005675,0.006281
0.152466,0.014546,0.017788,0.755611,0.059590
0.000013,0.000012,0.000020,0.000014,0.999941
0.032492,0.030227,0.096938,0.028147,0.812196
0.382040,0.025695,0.044224,0.536138,0.011903
0.001485,0.261075,0.160216,0.261075,0.316149
0.998075,0.000006,0.000088,0.000008,0.001823
0.428904,0.012453,0.034678,0.238255,0.285711
0.050342,0.073247,0.143411,0.710042,0.022958
0.917498,0.021789,0.000756,0.059056,0.000901
0.171453,0.073024,0.069138,0.597262,0.089123
0.044865,0.084147,0.055945,0.300081,0.514961
0.000025,0.000169,0.000047,0.999747,0.000013
0.000025,0.000175,0.999059,0.000028,0.000714
0.308455,0.084327,0.079839,0.149451,0.377927
0.064178,0.023472,0.061599,0.803522,0.047230
0.004524,0.035200,0.726620,0.165006,0.068650
0.185534,0.092928,0.506307,0.100480,0.114751
0.787282,0.000124,0.211481,0.000088,0.001025
0.094767,0.027687,0.004213,0.001877,0.871457
0.005960,0.002985,0.830779,0.003986,0.156289
0.000181,0.000060,0.001871,0.000061,0.997827
0.001429,0.001613,0.001251,0.994294,0.001413
0.340648,0.049878,0.397480,0.039530,0.172463
0.255168,0.099075,0.322918,0.133907,0.188932
0.980893,0.007301,0.003722,0.003153,0.004931
0.038563,0.454448,0.027292,0.467959,0.011738
0.186394,0.695248,0.118248,0.000103,0.000007
0.014720,0.204803,0.014379,0.008129,0.757968
0.012904,0.323179,0.165386,0.122905,0.375627
0.178297,0.142429,0.154907,0.496156,0.028211
0.106046,0.760958,0.009768,0.011875,0.111353
0.013750,0.612141,0.059438,0.309462,0.005209
0.007723,0.913767,0.018780,0.039739,0.019992
0.541598,0.266544,0.041439,0.102162,0.048258
0.000992,0.004603,0.012057,0.977636,0.004712
0.000344,0.000591,0.000489,0.997676,0.000900
0.076049,0.065303,0.535676,0.284357,0.038615
0.960775,0.009474,0.009549,0.011473,0.008728
0.331731,0.349012,0.148359,0.089284,0.081612
0.145933,0.485556,0.097307,0.197528,0.073676
0.352649,0.000111,0.256246,0.002928,0.388066
0.138876,0.286629,0.294143,0.138876,0.141477
0.231930,0.444444,0.072695,0.250776,0.000155
0.099126,0.000056,0.825121,0.030469,0.045228
0.020917,0.015605,0.863299,0.072793,0.027387
0.026174,0.002599,0.007882,0.963191,0.000154
0.748237,0.005298,0.065947,0.164823,0.015694
0.000412,0.935694,0.000478,0.000422,0.062994
0.000512,0.716323,0.000799,0.000477,0.281889
0.000069,0.399415,0.262968,0.011554,0.325993
0.080317,0.205498,0.005083,0.000197,0.708904
0.018127,0.001110,0.178442,0.464769,0.337551
0.001065,0.098256,0.384129,0.002731,0.513819
0.012847,0.469647,0.503488,0.012307,0.001712
0.024267,0.040059,0.933363,0.001471,0.000840
0.003306,0.068450,0.010528,0.003645,0.914070
0.999224,0.000601,0.000039,0.000092,0.000044
0.328576,0.046420,0.360870,0.048648,0.215485
0.012223,0.044772,0.044347,0.655069,0.243589
0.006926,0.983717,0.006726,0.001064,0.001567
0.014214,0.012016,0.944358,0.015309,0.014103
0.593382,0.144283,0.262285,0.000037,0.000013
0.764863,0.000011,0.000017,0.235100,0.000009
0.000142,0.014313,0.840037,0.139292,0.006216
0.009627,0.105125,0.125206,0.754350,0.005692
0.025523,0.058424,0.853513,0.055966,0.006574
0.015121,0.009994,0.012150,0.957670,0.005065
0.000010,0.999971,0.000008,0.000006,0.000006
0.001186,0.000727,0.000347,0.997592,0.000147
0.114652,0.007795,0.017378,0.838117,0.022059
0.000112,0.661146,0.303286,0.000980,0.034475
0.983890,0.002196,0.009779,0.002974,0.001162
0.133501,0.208799,0.307382,0.036107,0.314211
0.061344,0.000039,0.397677,0.140144,0.400796
0.088035,0.063533,0.067236,0.599852,0.181344
0.828030,0.002791,0.164127,0.003570,0.001482
0.072668,0.538789,0.234347,0.108875,0.045320
0.211596,0.039680,0.450801,0.055090,0.242833
0.002328,0.530028,0.003169,0.446274,0.018201
0.077112,0.774631,0.081208,0.066151,0.000898
0.000006,0.000009,0.999969,0.000008,0.000009
0.000490,0.000538,0.003750,0.994074,0.001148
0.000031,0.000532,0.000251,0.999137,0.000049
0.000008,0.999963,0.000010,0.000009,0.000010
0.417015,0.177266,0.111801,0.146959,0.146959
0.003525,0.211919,0.017151,0.471312,0.296094
0.056557,0.422417,0.464218,0.011717,0.045091
0.132230,0.367009,0.210755,0.038626,0.251380
0.579409,0.009644,0.015707,0.003958,0.391283
0.002001,0.481177,0.516227,0.000035,0.000560
0.000916,0.000839,0.008892,0.000025,0.989328
0.000220,0.514670,0.189707,0.294398,0.001005
0.018624,0.045392,0.931756,0.003894,0.000333
0.005581,0.001974,0.985510,0.003988,0.002947
0.416530,0.192949,0.363304,0.026889,0.000327
0.023014,0.905021,0.022834,0.022745,0.026385
0.506106,0.000076,0.000012,0.471743,0.022064
0.001176,0.980882,0.001687,0.008603,0.007652
0.028037,0.022784,0.010451,0.015236,0.923491
0.643840,0.095839,0.128650,0.125548,0.006124
0.717845,0.015416,0.102811,0.062115,0.101812
0.311178,0.680006,0.006474,0.001906,0.000435
0.255601,0.742500,0.000353,0.000752,0.000793
0.442697,0.006855,0.533995,0.000578,0.015875
0.933072,0.000241,0.065833,0.000557,0.000298
0.116123,0.588286,0.008433,0.285381,0.001778
0.000425,0.109112,0.173341,0.000043,0.717079
0.220822,0.162507,0.000499,0.269108,0.347063
0.000813,0.998037,0.000142,0.000889,0.000119
0.096125,0.045584,0.054985,0.669850,0.133456
0.934802,0.000744,0.000038,0.000052,0.064364
0.316462,0.611487,0.034254,0.030946,0.006851
0.999539,0.000012,0.000015,0.000022,0.000413
0.990277,0.002978,0.001871,0.001737,0.003136
0.731883,0.093185,0.085511,0.003742,0.085678
0.017569,0.000126,0.001670,0.968791,0.011843
0.001185,0.002105,0.002298,0.001790,0.992623
0.001665,0.994952,0.001158,0.000475,0.001749
0.015838,0.029938,0.779698,0.160273,0.014253
0.458532,0.032893,0.077570,0.001933,0.429072
0.013430,0.000320,0.013042,0.969479,0.003729
0.000263,0.995609,0.003822,0.000081,0.000225
0.077359,0.156575,0.669586,0.096087,0.000393
0.011504,0.983314,0.000186,0.004768,0.000228
0.786962,0.000282,0.179847,0.000331,0.032577
0.381293,0.000160,0.031916,0.002953,0.583678
0.960311,0.006585,0.014496,0.011971,0.006637
0.002284,0.002031,0.001772,0.008191,0.985722
0.195062,0.310190,0.085367,0.148685,0.260696
0.000303,0.999626,0.000018,0.000019,0.000035
0.993349,0.006035,0.000105,0.000415,0.000096
0.000026,0.999892,0.000024,0.000032,0.000027
0.065226,0.343771,0.006260,0.364515,0.220228
0.236412,0.527585,0.101878,0.091323,0.042802
0.165633,0.001458,0.143904,0.001470,0.687535
0.999625,0.000048,0.000048,0.000049,0.000231
0.149247,0.000241,0.041933,0.068197,0.740382
0.000039,0.000275,0.683084,0.000177,0.316425
0.000042,0.000061,0.000044,0.983150,0.016703
0.000158,0.002140,0.003755,0.993578,0.000369
0.007895,0.002692,0.833541,0.100137,0.055735
0.000022,0.000022,0.999831,0.000039,0.000086
0.998340,0.000294,0.001047,0.000283,0.000036
0.034851,0.115336,0.083033,0.064729,0.702050
0.070600,0.016126,0.470365,0.022920,0.419989
0.018215,0.056794,0.105178,0.765114,0.054699
0.986961,0.003503,0.002793,0.001707,0.005037
0.000035,0.000017,0.999762,0.000108,0.000078
0.085859,0.000021,0.000010,0.914103,0.000007
0.097685,0.000021,0.901811,0.000464,0.000018
0.001585,0.088256,0.001775,0.005426,0.902958
0.248445,0.259860,0.204565,0.277161,0.009968
0.475972,0.161625,0.328411,0.029148,0.004844
0.037301,0.393263,0.001069,0.495193,0.073174
0.140326,0.513542,0.099761,0.143129,0.103243
0.511658,0.190820,0.020250,0.125878,0.151394
0.651210,0.020428,0.310477,0.001244,0.016641
0.333906,0.037886,0.002200,0.150503,0.475504
0.478887,0.336282,0.019545,0.003621,0.161665
0.154334,0.142179,0.186162,0.198169,0.319156
0.000546,0.982817,0.000364,0.014171,0.002102
0.120535,0.743434,0.109161,0.002832,0.024038
0.114479,0.006579,0.877012,0.000211,0.001720
0.000271,0.086395,0.036761,0.000172,0.876401
0.010119,0.983948,0.000171,0.000058,0.005704
0.000011,0.000013,0.006680,0.862338,0.130959
0.000029,0.000029,0.012910,0.035700,0.951332
0.004716,0.001525,0.000368,0.992738,0.000653
0.107115,0.041947,0.177294,0.003238,0.670407
0.125963,0.607428,0.062478,0.014667,0.189463
0.221043,0.009258,0.002090,0.756041,0.011567
0.004445,0.950945,0.010154,0.004959,0.029498
0.513057,0.184011,0.019319,0.138899,0.144714
0.000505,0.000648,0.005335,0.993088,0.000424
0.956420,0.031320,0.011181,0.000576,0.000503
0.182062,0.790070,0.000702,0.018146,0.009020
0.998081,0.001509,0.000058,0.000149,0.000202
0.280238,0.003686,0.001714,0.707967,0.006394
0.000719,0.000784,0.000012,0.000339,0.998146
0.001093,0.001132,0.000004,0.461927,0.535844
0.000263,0.127711,0.865954,0.005927,0.000145
0.000107,0.000119,0.000137,0.999510,0.000128
0.000905,0.496287,0.495318,0.000585,0.006905
0.000519,0.019886,0.001172,0.017939,0.960485
0.122016,0.089013,0.743479,0.014077,0.031415
0.253232,0.173022,0.200152,0.135413,0.238180
0.260795,0.149251,0.049749,0.464124,0.076081
0.001790,0.864296,0.097792,0.035396,0.000726
0.529421,0.000120,0.413927,0.000677,0.055855
0.020882,0.029679,0.218872,0.110702,0.619865
0.029799,0.006827,0.000902,0.961115,0.001357
0.040804,0.141346,0.559989,0.001103,0.256758
0.025563,0.088876,0.535989,0.033865,0.315707
0.180439,0.327371,0.171504,0.320412,0.000274
0.000026,0.000015,0.999918,0.000013,0.000028
0.016560,0.005051,0.000993,0.678508,0.298889
0.000014,0.999919,0.000014,0.000024,0.000028
0.063905,0.088723,0.091539,0.063407,0.692427
0.132086,0.020940,0.040838,0.712656,0.093480
0.569595,0.022118,0.002768,0.126290,0.279230
0.827403,0.051229,0.006203,0.008185,0.106980
0.000253,0.002967,0.996140,0.000313,0.000327
0.002160,0.016562,0.966592,0.002829,0.011857
0.013003,0.239842,0.001389,0.105010,0.640755
0.019390,0.000110,0.006795,0.010240,0.963465
0.438093,0.141121,0.121180,0.214345,0.085261
0.003450,0.034773,0.000142,0.064837,0.896799
0.000394,0.000019,0.990695,0.006611,0.002281
0.152452,0.094106,0.715331,0.037800,0.000311
0.751234,0.038307,0.095742,0.104742,0.009974
0.264298,0.690913,0.011343,0.003937,0.029509
0.001005,0.000863,0.799603,0.000654,0.197874
0.013477,0.011438,0.004694,0.010672,0.959718
0.041728,0.848017,0.102575,0.007014,0.000665
0.057301,0.000028,0.010620,0.000006,0.932044
0.999813,0.000062,0.000010,0.000107,0.000008
0.000005,0.000005,0.000006,0.000007,0.999977
0.906092,0.002439,0.077642,0.000362,0.013466
0.465800,0.022010,0.462175,0.049167,0.000848
0.002822,0.020451,0.001523,0.178756,0.796448
0.008325,0.000043,0.990895,0.000601,0.000135
0.001529,0.335979,0.108227,0.410045,0.144221
0.083697,0.152000,0.579272,0.179100,0.005931
0.000159,0.015879,0.001102,0.002401,0.980460
0.000165,0.000154,0.000159,0.000167,0.999355
0.008474,0.443225,0.439776,0.002009,0.106516
0.220481,0.013358,0.371405,0.345512,0.049244
0.836945,0.066263,0.025797,0.036953,0.034042
0.000067,0.074815,0.267323,0.000030,0.657765
0.618098,0.054432,0.091782,0.217649,0.018038
0.000023,0.000005,0.999952,0.000005,0.000015
0.104896,0.093018,0.002003,0.196522,0.603561
0.130560,0.162484,0.132099,0.433136,0.141721
0.095678,0.181167,0.240008,0.225907,0.257239
0.997018,0.000134,0.000098,0.001102,0.001648
0.004253,0.000468,0.985218,0.008713,0.001349
0.063190,0.000460,0.006510,0.004886,0.924953
0.000589,0.998744,0.000106,0.000110,0.000450
0.659424,0.004933,0.007882,0.008573,0.319188
0.242275,0.633341,0.015159,0.091778,0.017448
0.294449,0.014539,0.017081,0.300257,0.373675
0.178963,0.025222,0.000528,0.794649,0.000639
0.114759,0.001499,0.797951,0.080056,0.005734
0.399784,0.000022,0.600147,0.000018,0.000030
0.006028,0.010269,0.964048,0.000167,0.019488
0.048055,0.924620,0.012198,0.000226,0.014901
0.707416,0.173953,0.000171,0.112904,0.005556
0.280765,0.277494,0.161861,0.161230,0.118651
0.604567,0.001216,0.070809,0.148155,0.175253
0.384040,0.000819,0.152612,0.033263,0.429266
0.001960,0.002309,0.000096,0.995521,0.000114
0.103618,0.005749,0.882103,0.002090,0.006439
0.000553,0.869018,0.001385,0.123434,0.005609
0.000480,0.000539,0.811422,0.185007,0.002552
0.000311,0.000096,0.695141,0.228340,0.076112
0.000031,0.007331,0.001913,0.990709,0.000016
0.164345,0.139477,0.061411,0.607195,0.027572
0.003294,0.002851,0.987982,0.000630,0.005243
0.265167,0.133400,0.350604,0.202914,0.047915
0.001812,0.000962,0.996187,0.000531,0.000507
0.009987,0.000134,0.000279,0.000276,0.989324
0.102678,0.183043,0.107816,0.040445,0.566018
0.000198,0.016622,0.294065,0.689083,0.000031
0.061738,0.000093,0.000148,0.000163,0.937858
0.001111,0.408895,0.001309,0.038174,0.550512
0.101652,0.374285,0.064381,0.221540,0.238142
0.743218,0.000103,0.138560,0.118054,0.000065
0.049393,0.167750,0.607640,0.113505,0.061712
0.050742,0.022081,0.773086,0.047297,0.106794
0.443547,0.157228,0.345435,0.025269,0.028522
0.035611,0.012599,0.927707,0.021726,0.002358
0.679086,0.000036,0.320778,0.000074,0.000026
0.022711,0.014212,0.045699,0.013721,0.903656
0.014379,0.001836,0.096480,0.002689,0.884616
0.083684,0.004481,0.886175,0.012204,0.013456
0.276131,0.156722,0.186840,0.189782,0.190525
0.769478,0.062001,0.024590,0.054770,0.089161
0.999522,0.000045,0.000006,0.000005,0.000421
0.117277,0.058741,0.111906,0.055398,0.656678
0.568163,0.370253,0.044895,0.007718,0.008971
0.000257,0.011964,0.057589,0.031208,0.898981
0.000018,0.000152,0.999127,0.000005,0.000697
0.013967,0.065856,0.885460,0.010584,0.024133
0.013528,0.773082,0.205648,0.003321,0.004421
0.000008,0.000191,0.000007,0.000056,0.999738
0.038944,0.122802,0.466628,0.240904,0.130722
0.785963,0.000478,0.123284,0.089988,0.000287
0.001090,0.000637,0.000361,0.001416,0.996497
0.692659,0.000147,0.000301,0.001919,0.304974
0.000973,0.000204,0.002072,0.000329,0.996423
0.285590,0.201478,0.000764,0.511299,0.000869
0.125243,0.172587,0.198550,0.474208,0.029411
0.003418,0.019831,0.004381,0.965585,0.006785
0.000044,0.447419,0.000039,0.000010,0.552489
0.014191,0.008181,0.021137,0.000691,0.955801
0.000008,0.221968,0.777775,0.000008,0.000241
0.000543,0.001915,0.012344,0.984477,0.000720
0.396223,0.072582,0.051468,0.279323,0.200404
0.036008,0.710296,0.000986,0.048360,0.204350
0.000776,0.000132,0.996653,0.002367,0.000072
0.002039,0.491145,0.001486,0.400861,0.104469
0.151262,0.006219,0.007472,0.004862,0.830185
0.999816,0.000042,0.000047,0.000046,0.000048
0.185044,0.207848,0.482788,0.007043,0.117277
0.161849,0.411686,0.071261,0.264768,0.090435
0.086589,0.200932,0.493440,0.038574,0.180466
0.392585,0.570371,0.004032,0.022224,0.010789
0.980005,0.000006,0.000028,0.002220,0.017740
0.000009,0.001757,0.000017,0.000015,0.998202
0.035485,0.001073,0.887879,0.000205,0.075358
0.054754,0.813290,0.031689,0.028295,0.071972
0.022941,0.044393,0.011763,0.907469,0.013434
0.554215,0.005846,0.111501,0.055684,0.272753
0.000286,0.000041,0.282605,0.077714,0.639353
0.219877,0.036979,0.647518,0.095589,0.000037
0.001450,0.001279,0.001389,0.001103,0.994780
0.042415,0.335577,0.528969,0.064675,0.028365
0.912407,0.000121,0.067778,0.015053,0.004641
0.001494,0.997515,0.000505,0.000432,0.000054
0.194730,0.660050,0.013526,0.000704,0.130991
0.000221,0.690886,0.000145,0.001870,0.306878
0.000010,0.000025,0.000012,0.999874,0.000079
0.000070,0.000464,0.000093,0.999276,0.000097
0.001574,0.001709,0.004296,0.131454,0.860966
0.997702,0.000166,0.002080,0.000036,0.000016
0.999783,0.000029,0.000025,0.000031,0.000131
0.001113,0.995513,0.001452,0.001010,0.000912
0.017588,0.036140,0.000299,0.839179,0.106794
0.001233,0.000239,0.405236,0.000213,0.593079
0.805360,0.147695,0.042564,0.001956,0.002425
0.012871,0.009162,0.904066,0.061763,0.012138
0.935152,0.013365,0.002392,0.036437,0.012654
0.000089,0.000049,0.000154,0.000048,0.999660
0.059993,0.039975,0.031118,0.008760,0.860154
0.183020,0.001805,0.308001,0.505828,0.001346
0.372924,0.017159,0.437979,0.037626,0.134312
0.001390,0.000219,0.000097,0.997498,0.000796
