0.221635,0.149966,0.185183,0.208207,0.235009
0.519448,0.004737,0.176044,0.265308,0.034463
0.164836,0.774199,0.001064,0.022395,0.037505
0.948467,0.002369,0.004676,0.026283,0.018205
0.029416,0.065261,0.000787,0.004511,0.900025
0.115016,0.320502,0.167497,0.082836,0.314150
0.155323,0.169427,0.289474,0.158232,0.227544
0.420505,0.204538,0.129252,0.021940,0.223765
0.748716,0.075300,0.079844,0.051350,0.044789
0.007961,0.008024,0.968159,0.008376,0.007479
0.000136,0.125594,0.008724,0.024276,0.841270
0.101139,0.044184,0.321418,0.257260,0.275999
0.479509,0.188467,0.001802,0.329883,0.000339
0.327803,0.367840,0.061292,0.072503,0.170561
0.435622,0.140325,0.359736,0.021352,0.042964
0.000126,0.001667,0.000134,0.000483,0.997589
0.211941,0.068272,0.388299,0.005782,0.325706
0.382418,0.123669,0.212848,0.061460,0.219604
0.132464,0.303807,0.245550,0.079718,0.238461
0.028454,0.600705,0.044590,0.242944,0.083306
0.843674,0.002831,0.135856,0.004135,0.013504
0.438857,0.102122,0.027325,0.001747,0.429949
0.029773,0.002759,0.949580,0.002622,0.015266
0.992861,0.000498,0.005290,0.000176,0.001176
0.228037,0.001805,0.431209,0.267124,0.071825
0.011777,0.038314,0.798661,0.126120,0.025127
0.397283,0.292795,0.299153,0.010322,0.000447
0.004030,0.982843,0.001987,0.009668,0.001471
0.288817,0.438677,0.073597,0.188672,0.010236
0.333880,0.017730,0.113597,0.030634,0.504159
0.005844,0.986630,0.002343,0.000106,0.005077
0.347641,0.071355,0.164978,0.116048,0.299978
0.226792,0.082139,0.046256,0.595188,0.049625
0.224159,0.546197,0.071926,0.106716,0.051003
0.114714,0.010181,0.002816,0.092176,0.780112
0.012023,0.000430,0.987335,0.000140,0.000071
0.261352,0.171399,0.205138,0.178227,0.183884
0.396674,0.038667,0.456569,0.001535,0.106555
0.253279,0.052472,0.054137,0.039608,0.600505
0.043659,0.004223,0.910954,0.031942,0.009223
0.000422,0.025769,0.215551,0.666541,0.091717
0.190902,0.724690,0.004009,0.046966,0.033434
0.710178,0.002897,0.027698,0.098584,0.160643
0.195980,0.120740,0.286265,0.189210,0.207806
0.507532,0.012607,0.453175,0.014797,0.011889
0.682716,0.036324,0.117715,0.040840,0.122404
0.136589,0.629119,0.018341,0.136589,0.079361
0.127476,0.206107,0.080713,0.424560,0.161145
0.006597,0.430268,0.550321,0.004310,0.008504
0.000131,0.005951,0.000778,0.030697,0.962444
0.000302,0.998548,0.000324,0.000421,0.000405
0.539008,0.045117,0.297668,0.045828,0.072379
0.000421,0.992343,0.002662,0.004028,0.000545
0.019153,0.017371,0.016640,0.814406,0.132430
0.854631,0.043220,0.030888,0.020336,0.050925
0.028526,0.119166,0.029547,0.021034,0.801726
0.069815,0.234800,0.104804,0.390919,0.199662
0.105829,0.033562,0.630793,0.190884,0.038932
0.001168,0.000303,0.001414,0.995271,0.001844
0.060880,0.039771,0.685938,0.201972,0.011439
0.004039,0.050763,0.467268,0.053722,0.424208
0.000769,0.002706,0.003226,0.991081,0.002217
0.000171,0.001363,0.997837,0.000286,0.000345
0.004741,0.001953,0.988381,0.004454,0.000471
0.002686,0.009015,0.069534,0.916831,0.001934
0.000808,0.531448,0.000181,0.446024,0.021539
0.109739,0.098370,0.264281,0.081551,0.446059
0.000819,0.007185,0.011663,0.943843,0.036490
0.001030,0.982154,0.014440,0.001204,0.001172
0.021633,0.797636,0.022320,0.025892,0.132520
0.002788,0.005168,0.003916,0.021420,0.966708
0.031829,0.017715,0.108519,0.017854,0.824083
0.025448,0.000785,0.388521,0.582030,0.003216
0.038617,0.270423,0.217450,0.000290,0.473219
0.873709,0.031732,0.010262,0.069309,0.014989
0.893029,0.001075,0.001835,0.103174,0.000887
0.510278,0.343925,0.106128,0.021227,0.018442
0.357547,0.001020,0.604655,0.027250,0.009528
0.186937,0.424572,0.128982,0.115619,0.143890
0.001052,0.000966,0.001235,0.937240,0.059508
0.692815,0.156410,0.050779,0.045518,0.054478
0.048890,0.777566,0.074694,0.002190,0.096661
0.979823,0.015260,0.002081,0.001282,0.001553
0.116695,0.072457,0.060540,0.540645,0.209662
0.378458,0.223354,0.024575,0.222484,0.151129
0.003477,0.950921,0.034034,0.009751,0.001818
0.004858,0.002041,0.970222,0.006824,0.016054
0.092595,0.545619,0.137249,0.027938,0.196599
0.000668,0.244709,0.440199,0.000748,0.313676
0.901703,0.013014,0.024408,0.012712,0.048163
0.001085,0.002244,0.004696,0.001489,0.990486
0.330302,0.381291,0.009602,0.000664,0.278142
0.073638,0.164653,0.461782,0.045902,0.254026
0.986237,0.002041,0.001993,0.007915,0.001815
0.004246,0.454750,0.000143,0.466444,0.074417
0.030288,0.245554,0.200807,0.276354,0.246997
0.996631,0.002877,0.000202,0.000157,0.000134
0.001206,0.420126,0.053832,0.216262,0.308574
0.072594,0.015157,0.029216,0.867271,0.015761
0.080673,0.196189,0.215051,0.474325,0.033761
0.013967,0.029395,0.011579,0.024801,0.920259
0.088546,0.134490,0.235117,0.117764,0.424083
0.892047,0.046909,0.055706,0.002220,0.003118
0.456375,0.110321,0.040269,0.041063,0.351971
0.993066,0.001515,0.002659,0.001638,0.001121
0.009245,0.925684,0.002112,0.002909,0.060050
0.291521,0.063293,0.513638,0.044358,0.087189
0.219019,0.005356,0.004954,0.739486,0.031185
0.000260,0.000228,0.001616,0.000237,0.997658
0.286876,0.296561,0.338684,0.062284,0.015595
0.087262,0.143309,0.351934,0.388037,0.029458
0.006607,0.157427,0.218032,0.344861,0.273074
0.974171,0.000250,0.005067,0.000194,0.020317
0.289545,0.001072,0.113346,0.162598,0.433439
0.068101,0.040348,0.025348,0.852635,0.013568
0.600556,0.103145,0.002675,0.290410,0.003214
0.097985,0.120054,0.264278,0.380042,0.137642
0.320125,0.100339,0.042987,0.346138,0.190410
0.001098,0.001542,0.000467,0.993444,0.003449
0.001952,0.000586,0.996162,0.000614,0.000685
0.503622,0.052055,0.089592,0.106393,0.248339
0.048074,0.106242,0.269186,0.502906,0.073591
0.000621,0.083441,0.708436,0.135571,0.071931
0.175211,0.169821,0.260977,0.196996,0.196996
0.192423,0.003409,0.798742,0.001183,0.004243
0.029714,0.002517,0.001960,0.000843,0.964966
0.006134,0.001321,0.959692,0.004266,0.028587
0.000487,0.000399,0.000910,0.000449,0.997755
0.087898,0.064812,0.045958,0.707765,0.093567
0.603490,0.061051,0.017254,0.125882,0.192323
0.182532,0.096188,0.250468,0.257411,0.213401
0.836844,0.124264,0.003318,0.008116,0.027458
0.012780,0.039366,0.022082,0.911845,0.013927
0.058985,0.893859,0.043578,0.003460,0.000118
0.042403,0.162547,0.040938,0.028468,0.725644
0.049479,0.155412,0.180281,0.453226,0.161603
0.068205,0.166843,0.117848,0.562221,0.084883
0.242330,0.349844,0.005260,0.005364,0.397201
0.007650,0.554404,0.187524,0.235208,0.015214
0.068850,0.784104,0.020835,0.096715,0.029496
0.501831,0.061356,0.016579,0.257313,0.162921
0.008671,0.028208,0.026499,0.916065,0.020557
0.000876,0.000792,0.000836,0.993348,0.004148
0.560988,0.101964,0.048259,0.147778,0.141011
0.340644,0.194853,0.245357,0.117265,0.101881
0.414207,0.442647,0.076621,0.056276,0.010249
0.297320,0.201964,0.170071,0.305562,0.025082
0.178326,0.000643,0.773478,0.002554,0.045000
0.143113,0.380010,0.224271,0.063012,0.189594
0.431649,0.170757,0.343259,0.053994,0.000340
0.112879,0.019924,0.656026,0.030086,0.181085
0.420479,0.022902,0.197846,0.323023,0.035750
0.090102,0.001993,0.007850,0.899396,0.000660
0.989312,0.000350,0.004790,0.005059,0.000489
0.020473,0.747524,0.030495,0.061601,0.139908
0.109789,0.624430,0.112832,0.024593,0.128356
0.000082,0.415374,0.299914,0.005353,0.279278
0.146039,0.372240,0.004404,0.000808,0.476509
0.009790,0.016332,0.112046,0.681025,0.180806
0.064970,0.478197,0.095645,0.026046,0.335142
0.083661,0.442654,0.134738,0.241137,0.097810
0.011771,0.066168,0.921351,0.000303,0.000408
0.022235,0.092524,0.016916,0.015829,0.852496
0.996050,0.003136,0.000152,0.000526,0.000135
0.187207,0.144662,0.233894,0.041771,0.392465
0.000975,0.104481,0.080737,0.656963,0.156844
0.036791,0.821158,0.067142,0.019463,0.055446
0.384994,0.162381,0.337112,0.079138,0.036374
0.869827,0.033623,0.095783,0.000323,0.000444
0.615472,0.000076,0.000378,0.384026,0.000048
0.001973,0.006392,0.354506,0.536351,0.100777
0.037417,0.043745,0.388376,0.515520,0.014942
0.357574,0.266766,0.282864,0.060935,0.031861
0.011933,0.029419,0.035486,0.895741,0.027421
0.000518,0.998306,0.000589,0.000360,0.000227
0.028030,0.002612,0.002034,0.966132,0.001191
0.147447,0.069921,0.006843,0.762075,0.013715
0.004617,0.321807,0.541034,0.051017,0.081525
0.969057,0.002232,0.010360,0.008656,0.009695
0.323070,0.355517,0.086614,0.050719,0.184080
0.232041,0.001769,0.261528,0.122277,0.382384
0.070354,0.057422,0.020236,0.696812,0.155176
0.382325,0.007454,0.586402,0.016538,0.007281
0.266875,0.185221,0.098178,0.374156,0.075570
0.172382,0.034749,0.698636,0.043077,0.051156
0.028802,0.254707,0.006477,0.704645,0.005370
0.030005,0.797630,0.155688,0.014854,0.001823
0.000093,0.000110,0.999379,0.000170,0.000247
0.003794,0.006429,0.046402,0.915775,0.027600
0.000842,0.011626,0.016589,0.967910,0.003033
0.000158,0.999140,0.000395,0.000117,0.000190
0.388249,0.202209,0.090434,0.187013,0.132095
0.023395,0.032992,0.014245,0.895196,0.034172
0.002458,0.010635,0.726852,0.004907,0.255149
0.130999,0.363826,0.231262,0.005644,0.268268
0.061772,0.045193,0.072219,0.032935,0.787881
0.014947,0.614343,0.368817,0.000630,0.001263
0.013919,0.008882,0.048962,0.002585,0.925653
0.005065,0.570364,0.239102,0.178381,0.007088
0.082646,0.016823,0.877752,0.013947,0.008831
0.140953,0.084827,0.753107,0.012031,0.009081
0.500384,0.197779,0.250414,0.051092,0.000331
0.028651,0.863893,0.032721,0.032721,0.042014
0.769753,0.002720,0.002400,0.216068,0.009059
0.015457,0.898378,0.014185,0.045788,0.026192
0.090401,0.197647,0.110870,0.118367,0.482715
0.035806,0.006042,0.004893,0.700804,0.252455
0.741374,0.015052,0.195583,0.028397,0.019594
0.137563,0.851776,0.004203,0.005011,0.001447
0.240707,0.706614,0.014672,0.010861,0.027145
0.287004,0.013036,0.573009,0.001078,0.125873
0.980022,0.002235,0.016260,0.000900,0.000583
0.129321,0.323847,0.058404,0.482368,0.006060
0.000373,0.214415,0.437380,0.000143,0.347690
0.154649,0.227221,0.005677,0.151658,0.460795
0.000700,0.997207,0.000533,0.001019,0.000541
0.351259,0.055795,0.054930,0.249080,0.288937
0.876248,0.011602,0.000419,0.000790,0.110941
0.112685,0.652266,0.156447,0.055349,0.023254
0.933038,0.001080,0.001517,0.001365,0.063000
0.844901,0.088922,0.000776,0.002439,0.062962
0.319759,0.450052,0.060081,0.023713,0.146396
0.222860,0.006255,0.005606,0.758356,0.006923
0.100681,0.008971,0.022465,0.006589,0.861295
0.155405,0.650457,0.077534,0.057619,0.058985
0.394156,0.137285,0.317953,0.046165,0.104441
0.179231,0.145714,0.303101,0.025124,0.346829
0.017151,0.000530,0.001738,0.975287,0.005293
0.000370,0.992724,0.006180,0.000244,0.000482
0.242799,0.255322,0.363596,0.130976,0.007307
0.069394,0.704288,0.006647,0.172256,0.047415
0.545089,0.011073,0.345129,0.047909,0.050800
0.181161,0.000088,0.213330,0.003827,0.601594
0.967101,0.007312,0.007312,0.011020,0.007255
0.056393,0.051749,0.047860,0.454082,0.389917
0.246853,0.204649,0.454033,0.027374,0.067092
0.000522,0.998744,0.000181,0.000301,0.000252
0.991545,0.007017,0.000425,0.000381,0.000633
0.000279,0.998950,0.000249,0.000283,0.000239
0.098893,0.582584,0.045631,0.228143,0.044749
0.127155,0.478942,0.241770,0.129157,0.022976
0.339850,0.039649,0.112950,0.016920,0.490631
0.967545,0.006570,0.007742,0.005177,0.012965
0.198612,0.004961,0.379391,0.052001,0.365035
0.000430,0.000440,0.586002,0.001226,0.411902
0.001887,0.002866,0.000700,0.951095,0.043453
0.004530,0.045929,0.139278,0.806202,0.004061
0.045755,0.011367,0.548227,0.111379,0.283273
0.020811,0.016853,0.874583,0.028004,0.059749
0.968234,0.027380,0.001353,0.002607,0.000427
0.040611,0.012313,0.006642,0.015687,0.924746
0.139909,0.289326,0.288198,0.140456,0.142112
0.004298,0.094717,0.280248,0.589350,0.031387
0.961681,0.009614,0.009174,0.009842,0.009689
0.000488,0.000085,0.995849,0.003248,0.000329
0.015077,0.000387,0.000095,0.984222,0.000219
0.174591,0.000200,0.824026,0.001082,0.000101
0.003399,0.284113,0.003295,0.030298,0.678895
0.542546,0.154232,0.165306,0.121177,0.016739
0.103758,0.037615,0.420872,0.434338,0.003418
0.138728,0.398980,0.007251,0.327551,0.127490
0.184827,0.345977,0.200627,0.121212,0.147357
0.433673,0.096388,0.002258,0.276738,0.190943
0.410194,0.155844,0.356035,0.033968,0.043958
0.557717,0.033822,0.000301,0.104231,0.303929
0.096775,0.507810,0.016719,0.029171,0.349524
0.225663,0.197597,0.184901,0.222164,0.169675
0.002028,0.793721,0.000521,0.189868,0.013862
0.022802,0.838267,0.024084,0.008999,0.105848
0.089580,0.015088,0.885494,0.004223,0.005616
0.001402,0.086767,0.113165,0.006984,0.791681
0.049625,0.869371,0.002682,0.002358,0.075965
0.000466,0.000492,0.460195,0.210282,0.328566
0.000166,0.000228,0.002387,0.134742,0.862476
0.078006,0.153326,0.027490,0.714534,0.026644
0.189781,0.198307,0.463787,0.013681,0.134444
0.126601,0.522701,0.090125,0.181348,0.079225
0.120668,0.074632,0.032477,0.744980,0.027242
0.034116,0.574771,0.035336,0.028283,0.327495
0.756458,0.024555,0.031901,0.160118,0.026968
0.015399,0.015642,0.012618,0.945294,0.011048
0.759426,0.003527,0.003249,0.003313,0.230484
0.055312,0.843535,0.018240,0.054882,0.028031
0.917328,0.031359,0.003588,0.036235,0.011491
0.041780,0.071627,0.011289,0.873454,0.001850
0.005999,0.001177,0.001333,0.001214,0.990277
0.004764,0.000643,0.000073,0.670036,0.324483
0.000289,0.057470,0.936617,0.003264,0.002361
0.001113,0.001242,0.000902,0.995516,0.001228
0.001301,0.415590,0.577977,0.000730,0.004402
0.002121,0.021592,0.005880,0.040339,0.930068
0.060512,0.040944,0.841891,0.032012,0.024641
0.042956,0.071238,0.591252,0.029871,0.264683
0.179241,0.255749,0.187110,0.252770,0.125130
0.154786,0.658070,0.049088,0.049861,0.088195
0.600562,0.002717,0.232898,0.007158,0.156666
0.349955,0.099096,0.024958,0.020772,0.505220
0.739903,0.001960,0.013927,0.241623,0.002586
0.223681,0.100428,0.428638,0.028327,0.218927
0.045112,0.486895,0.104072,0.047092,0.316829
0.352895,0.075651,0.220621,0.340372,0.010461
0.000245,0.000244,0.998497,0.000144,0.000871
0.005742,0.018247,0.110045,0.774379,0.091588
0.003137,0.989079,0.000466,0.000545,0.006773
0.242652,0.120121,0.141537,0.221801,0.273888
0.018792,0.023296,0.040252,0.903694,0.013965
0.504593,0.130097,0.018889,0.110844,0.235576
0.824216,0.051369,0.066218,0.027282,0.030915
0.000786,0.014953,0.976608,0.006635,0.001018
0.005713,0.015773,0.780289,0.182997,0.015228
0.000721,0.362907,0.000750,0.075183,0.560438
0.000950,0.000544,0.010666,0.002210,0.985630
0.141257,0.633070,0.058885,0.105797,0.060992
0.000839,0.089825,0.001501,0.086047,0.821789
0.002590,0.001145,0.747213,0.040441,0.208611
0.098762,0.571677,0.159370,0.168658,0.001532
0.483278,0.211129,0.112130,0.059785,0.133678
0.341701,0.580544,0.039535,0.003329,0.034890
0.008055,0.038427,0.716622,0.008743,0.228153
0.006018,0.008003,0.005675,0.000840,0.979463
0.089289,0.354527,0.074023,0.473355,0.008806
0.007220,0.001235,0.034443,0.000607,0.956496
0.998794,0.000177,0.000223,0.000605,0.000201
0.000082,0.000082,0.000125,0.000112,0.999599
0.869343,0.005134,0.037862,0.002337,0.085323
0.235480,0.016728,0.337968,0.405286,0.004538
0.037674,0.020323,0.019092,0.827828,0.095082
0.028178,0.010488,0.944130,0.013207,0.003997
0.001569,0.200223,0.175065,0.250035,0.373108
0.084857,0.206590,0.357000,0.331220,0.020333
0.001047,0.062540,0.009742,0.032445,0.894226
0.022244,0.031493,0.027576,0.024913,0.893775
0.006628,0.591090,0.380706,0.001400,0.020177
0.247052,0.040726,0.081152,0.572733,0.058337
0.989918,0.002527,0.000756,0.000970,0.005829
0.000055,0.148735,0.164615,0.001198,0.685398
0.133181,0.062910,0.418317,0.227435,0.158156
0.000075,0.000083,0.999609,0.000138,0.000094
0.102531,0.615927,0.016414,0.119403,0.145725
0.076846,0.191688,0.079907,0.572274,0.079285
0.028193,0.041911,0.618814,0.075374,0.235708
0.790815,0.005658,0.000987,0.170609,0.031931
0.034948,0.011706,0.284721,0.665887,0.002737
0.216846,0.002799,0.039742,0.075934,0.664679
0.016050,0.898830,0.025748,0.016755,0.042618
0.622161,0.035514,0.011219,0.017040,0.314067
0.152227,0.426931,0.327340,0.073612,0.019890
0.108672,0.128297,0.035627,0.195629,0.531776
0.046341,0.020324,0.016204,0.117874,0.799257
0.073594,0.158561,0.705091,0.040484,0.022270
0.593704,0.001393,0.402604,0.001942,0.000358
0.014657,0.004453,0.975724,0.000444,0.004721
0.047664,0.821676,0.044689,0.012075,0.073896
0.492532,0.491811,0.001917,0.010818,0.002923
0.087858,0.626760,0.098013,0.088202,0.099168
0.260886,0.295622,0.074454,0.325948,0.043090
0.256148,0.010792,0.401897,0.066755,0.264408
0.042601,0.256915,0.010646,0.645885,0.043953
0.149296,0.005903,0.609222,0.108377,0.127202
0.000825,0.990268,0.001376,0.005570,0.001963
0.011087,0.001155,0.442882,0.536308,0.008568
0.000142,0.000129,0.753808,0.232438,0.013483
0.000852,0.001957,0.290167,0.706690,0.000335
0.078795,0.022663,0.025882,0.753447,0.119213
0.005408,0.002211,0.982873,0.008726,0.000782
0.526354,0.108513,0.126865,0.145451,0.092816
0.063287,0.008367,0.850088,0.050064,0.028193
0.027951,0.074218,0.021683,0.023445,0.852703
0.118287,0.151883,0.204382,0.053945,0.471503
0.005002,0.030760,0.288091,0.675911,0.000236
0.266117,0.003978,0.001850,0.003260,0.724795
0.035962,0.189166,0.151407,0.181919,0.441546
0.260026,0.384294,0.016494,0.258003,0.081184
0.943873,0.006859,0.032529,0.014350,0.002389
0.343099,0.053864,0.381263,0.088460,0.133314
0.039774,0.046866,0.262420,0.295046,0.355894
0.462635,0.161136,0.170860,0.142759,0.062611
0.033942,0.031886,0.868572,0.034209,0.031392
0.446922,0.000278,0.551337,0.001235,0.000228
0.140094,0.121716,0.172993,0.121716,0.443482
0.098643,0.023706,0.248473,0.018390,0.610788
0.057191,0.010642,0.780686,0.148924,0.002557
0.210610,0.263134,0.185138,0.171225,0.169892
0.525545,0.187023,0.089036,0.113435,0.084959
0.998877,0.000151,0.000393,0.000086,0.000493
0.024446,0.025025,0.030902,0.027059,0.892569
0.919464,0.067820,0.003665,0.004041,0.005010
0.066532,0.341862,0.019062,0.175976,0.396567
0.000851,0.000150,0.997833,0.000068,0.001098
0.026723,0.364604,0.263643,0.019475,0.325555
0.007709,0.609381,0.362293,0.002972,0.017646
0.000388,0.016859,0.000379,0.000144,0.982230
0.030755,0.022239,0.011270,0.855963,0.079773
0.342841,0.019116,0.038316,0.595858,0.003869
0.009910,0.092837,0.047048,0.033591,0.816614
0.300472,0.000845,0.000961,0.062553,0.635169
0.020635,0.004393,0.106858,0.051876,0.816238
0.193875,0.190869,0.184996,0.230232,0.200029
0.474911,0.168017,0.089233,0.205056,0.062783
0.014530,0.686219,0.011011,0.266766,0.021474
0.000203,0.440542,0.000084,0.000094,0.559076
0.038522,0.005337,0.262992,0.000922,0.692226
0.000528,0.085739,0.910599,0.001118,0.002016
0.010517,0.019118,0.007664,0.958300,0.004401
0.129469,0.160498,0.078221,0.388035,0.243777
0.081051,0.508274,0.109066,0.048021,0.253587
0.002105,0.002189,0.991820,0.001435,0.002451
0.101311,0.261756,0.014036,0.512494,0.110403
0.784019,0.037101,0.067182,0.039340,0.072358
0.998755,0.000262,0.000371,0.000336,0.000276
0.327602,0.319837,0.014975,0.000652,0.336935
0.449640,0.272720,0.031570,0.208287,0.037784
0.170435,0.275565,0.301469,0.082096,0.170435
0.093538,0.146869,0.574110,0.106407,0.079075
0.891290,0.000104,0.001331,0.032816,0.074459
0.000342,0.036667,0.000322,0.008039,0.954631
0.047912,0.002992,0.362421,0.008658,0.578017
0.020052,0.200941,0.038651,0.022370,0.717986
0.106906,0.094344,0.131497,0.577929,0.089323
0.406664,0.002342,0.098328,0.048534,0.444132
0.000543,0.005379,0.376575,0.095446,0.522057
0.380673,0.034953,0.471448,0.112829,0.000096
0.003092,0.002815,0.010378,0.002815,0.980901
0.088580,0.150679,0.586709,0.092108,0.081923
0.230972,0.026947,0.642737,0.052966,0.046378
0.007328,0.984043,0.002685,0.004031,0.001912
0.145576,0.614397,0.026563,0.079614,0.133850
0.000492,0.985716,0.000536,0.008890,0.004366
0.000346,0.001954,0.000670,0.925262,0.071768
0.000681,0.003339,0.000533,0.994346,0.001101
0.043383,0.047461,0.058836,0.321812,0.528509
0.989293,0.000464,0.005990,0.001606,0.002648
0.995522,0.001579,0.000932,0.000807,0.001160
0.131308,0.513283,0.120025,0.130286,0.105098
0.028949,0.114718,0.000895,0.130756,0.724683
0.000462,0.002399,0.238382,0.002245,0.756512
0.026581,0.032315,0.927921,0.006669,0.006514
0.043810,0.053888,0.746809,0.103466,0.052026
0.724334,0.019722,0.020508,0.185661,0.049775
0.000283,0.000314,0.000270,0.000260,0.998874
