0.107518,0.074476,0.286787,0.007396,0.523824
0.201036,0.019425,0.185746,0.056318,0.537474
0.002791,0.408617,0.083682,0.029978,0.474931
0.129576,0.008346,0.038181,0.729628,0.094269
0.929098,0.024045,0.015120,0.012341,0.019396
0.025177,0.883518,0.029435,0.038767,0.023104
0.005364,0.207979,0.008741,0.451835,0.326081
0.068431,0.292071,0.062429,0.101135,0.475934
0.007152,0.927582,0.004925,0.051318,0.009023
0.544917,0.024981,0.323879,0.062680,0.043544
0.005208,0.038334,0.397308,0.007273,0.551877
0.014265,0.014430,0.051673,0.908353,0.011279
0.038581,0.195022,0.700076,0.063578,0.002743
0.070235,0.094028,0.757123,0.070063,0.008552
0.633037,0.086007,0.076050,0.147163,0.057743
0.219309,0.066755,0.061138,0.260690,0.392108
0.198590,0.093991,0.214308,0.379072,0.114040
0.058333,0.221764,0.335846,0.004977,0.379080
0.144871,0.011892,0.718674,0.053923,0.070639
0.772642,0.064579,0.025191,0.117739,0.019850
0.052639,0.760786,0.074378,0.021986,0.090211
0.111064,0.400655,0.192841,0.042819,0.252620
0.164077,0.341298,0.339635,0.031622,0.123369
0.094925,0.619445,0.139199,0.049633,0.096798
0.076692,0.110502,0.187054,0.140097,0.485655
0.055258,0.166752,0.019209,0.656947,0.101834
0.240386,0.146945,0.215481,0.144033,0.253156
0.022776,0.018017,0.887613,0.035552,0.036042
0.113373,0.228574,0.132547,0.247630,0.277875
0.202054,0.038865,0.546698,0.128810,0.083573
0.297636,0.345601,0.014405,0.087030,0.255328
0.010611,0.022996,0.960766,0.002391,0.003236
0.074524,0.030184,0.132165,0.094023,0.669104
0.023512,0.036207,0.027924,0.150957,0.761400
0.581685,0.392820,0.007614,0.003432,0.014449
0.250213,0.167821,0.073603,0.059373,0.448990
0.062932,0.233420,0.337640,0.341953,0.024056
0.008525,0.885045,0.045197,0.042169,0.019063
0.001853,0.058214,0.894748,0.004445,0.040740
0.006921,0.026974,0.028076,0.014623,0.923407
0.273000,0.093795,0.040184,0.178166,0.414855
0.269095,0.010160,0.465294,0.013381,0.242070
0.858581,0.003850,0.046039,0.042997,0.048532
0.015383,0.274538,0.081232,0.010770,0.618076
0.077572,0.160495,0.271084,0.275353,0.215495
0.011087,0.007357,0.952310,0.020233,0.009014
0.164644,0.020091,0.228111,0.229116,0.358038
0.021446,0.332136,0.334833,0.173365,0.138219
0.120854,0.278808,0.153073,0.179661,0.267604
0.137989,0.282307,0.056741,0.033032,0.489931
0.109636,0.111363,0.039399,0.657328,0.082274
0.008379,0.005479,0.078089,0.002728,0.905325
0.905838,0.019794,0.017366,0.029196,0.027805
0.216131,0.014062,0.472996,0.178132,0.118680
0.342306,0.155007,0.248700,0.059281,0.194707
0.017482,0.670082,0.050388,0.111029,0.151020
0.012766,0.007432,0.908201,0.004970,0.066630
0.041966,0.039269,0.049835,0.025206,0.843724
0.010492,0.559589,0.046543,0.367346,0.016030
0.082333,0.120734,0.083141,0.439045,0.274747
0.008295,0.140788,0.002683,0.018440,0.829794
0.046457,0.030230,0.040798,0.011908,0.870607
0.022477,0.018928,0.008734,0.096877,0.852983
0.330602,0.033380,0.333846,0.211791,0.090381
0.127698,0.070659,0.661938,0.084568,0.055137
0.600708,0.226008,0.087817,0.002201,0.083266
0.196969,0.146375,0.180308,0.185035,0.291314
0.007893,0.821000,0.016275,0.015469,0.139363
0.123097,0.016676,0.045495,0.740922,0.073810
0.512627,0.003659,0.193057,0.223295,0.067361
0.045179,0.346622,0.359025,0.127371,0.121802
0.080065,0.017147,0.489025,0.126701,0.287062
0.419346,0.056794,0.053562,0.170385,0.299913
0.122304,0.494588,0.047522,0.232092,0.103494
0.604605,0.066865,0.032867,0.123706,0.171958
0.046587,0.020937,0.043722,0.876469,0.012284
0.850178,0.024390,0.021895,0.002886,0.100651
0.324647,0.394670,0.128758,0.049471,0.102454
0.377090,0.046557,0.422527,0.077514,0.076312
0.001899,0.911322,0.058601,0.020232,0.007946
0.085095,0.269244,0.123089,0.059174,0.463399
0.123192,0.097954,0.181107,0.357078,0.240669
0.090101,0.027885,0.066242,0.696523,0.119248
0.083369,0.033487,0.125642,0.203142,0.554359
0.171666,0.036701,0.097241,0.061539,0.632853
0.085805,0.027172,0.560889,0.029265,0.296869
0.051891,0.120886,0.383800,0.067415,0.376009
0.051790,0.377850,0.326045,0.101598,0.142717
0.275749,0.072021,0.102163,0.531910,0.018157
0.009337,0.515484,0.454025,0.001903,0.019250
0.425230,0.228500,0.189064,0.064704,0.092503
0.075094,0.131665,0.143831,0.597037,0.052373
0.019032,0.023273,0.518738,0.053794,0.385164
0.164933,0.177640,0.034707,0.556600,0.066120
0.328266,0.238448,0.290730,0.077906,0.064649
0.349157,0.003212,0.296905,0.074249,0.276476
0.004574,0.007380,0.038650,0.896593,0.052803
0.142445,0.116943,0.284950,0.198733,0.256929
0.405148,0.491634,0.045059,0.045768,0.012391
0.076975,0.090698,0.793911,0.011880,0.026537
0.238681,0.025453,0.027846,0.244341,0.463678
0.011790,0.355147,0.004754,0.002567,0.625742
0.037007,0.928225,0.025898,0.005921,0.002949
0.094861,0.523487,0.084619,0.238248,0.058786
0.151362,0.183919,0.614341,0.004012,0.046366
0.691043,0.006377,0.030600,0.043876,0.228104
0.072524,0.061026,0.072435,0.665128,0.128886
0.007449,0.025596,0.015708,0.125681,0.825567
0.200549,0.204105,0.150204,0.203707,0.241436
0.699837,0.086079,0.064659,0.061218,0.088206
0.030237,0.206631,0.082999,0.641460,0.038673
0.201646,0.128049,0.403772,0.000697,0.265836
0.130834,0.161953,0.056408,0.061291,0.589514
0.223001,0.410964,0.265338,0.015557,0.085139
0.205440,0.109108,0.133944,0.157824,0.393683
0.042648,0.018642,0.059854,0.010411,0.868446
0.061384,0.107207,0.644021,0.107679,0.079708
0.076716,0.511366,0.217427,0.154084,0.040407
0.035344,0.112213,0.030707,0.154278,0.667458
0.115251,0.756685,0.011785,0.056720,0.059558
0.090905,0.158611,0.154333,0.540255,0.055896
0.003780,0.978848,0.003233,0.004737,0.009401
0.002528,0.932052,0.003085,0.059890,0.002445
0.207770,0.005848,0.418071,0.010016,0.358294
0.070144,0.029817,0.791851,0.075695,0.032493
0.002719,0.003940,0.975470,0.010800,0.007072
0.107149,0.075536,0.575856,0.111200,0.130260
0.285297,0.275711,0.064598,0.132029,0.242365
0.002479,0.388193,0.195005,0.360073,0.054250
0.031935,0.036685,0.926006,0.002621,0.002753
0.183796,0.109002,0.551939,0.087383,0.067880
0.028447,0.390983,0.050466,0.212004,0.318100
0.043565,0.236779,0.099649,0.480884,0.139123
0.099459,0.045714,0.245444,0.173537,0.435846
0.062763,0.021894,0.483917,0.369946,0.061480
0.052407,0.305735,0.030509,0.583022,0.028327
0.022298,0.000377,0.964606,0.007492,0.005228
0.326540,0.010055,0.070706,0.204544,0.388155
0.158769,0.385922,0.097624,0.252230,0.105454
0.148188,0.259064,0.539409,0.005445,0.047893
0.892498,0.002283,0.000640,0.002369,0.102210
0.353581,0.060373,0.031567,0.358449,0.196030
0.024719,0.053258,0.642823,0.248557,0.030643
0.319733,0.200475,0.115574,0.197367,0.166850
0.061171,0.141811,0.016854,0.385011,0.395153
0.151956,0.031542,0.026048,0.176445,0.614009
0.075566,0.017653,0.567432,0.239534,0.099816
0.220979,0.052744,0.030466,0.540029,0.155782
0.049456,0.161371,0.102074,0.656569,0.030529
0.142933,0.384006,0.267557,0.173424,0.032080
0.051619,0.058264,0.048682,0.798641,0.042794
0.604355,0.029363,0.024872,0.038484,0.302926
0.793416,0.073225,0.027255,0.053052,0.053052
0.034110,0.016270,0.462724,0.194952,0.291944
0.004002,0.958448,0.031694,0.003658,0.002197
0.272417,0.440023,0.045570,0.069758,0.172231
0.177375,0.011098,0.149365,0.018085,0.644077
0.017422,0.040507,0.313215,0.310475,0.318381
0.068164,0.264704,0.008702,0.655149,0.003280
0.560405,0.111651,0.093836,0.109065,0.125043
0.078794,0.066254,0.777737,0.039795,0.037420
0.150684,0.077945,0.686960,0.051018,0.033393
0.142983,0.155206,0.029796,0.241801,0.430215
0.093555,0.122257,0.064677,0.460944,0.258566
0.346897,0.637419,0.002367,0.007019,0.006298
0.131310,0.084450,0.087471,0.109714,0.587056
0.451374,0.009178,0.459379,0.032634,0.047435
0.432966,0.061071,0.276017,0.051910,0.178036
0.021529,0.008299,0.004881,0.958768,0.006524
0.006982,0.617874,0.039635,0.156223,0.179286
0.199109,0.359837,0.129310,0.159677,0.152067
0.065013,0.197536,0.423527,0.029304,0.284620
0.030370,0.080172,0.171892,0.052169,0.665397
0.102652,0.016337,0.093466,0.518014,0.269530
0.101074,0.653638,0.142190,0.015112,0.087986
0.685766,0.070467,0.024640,0.084091,0.135035
0.011924,0.007454,0.915383,0.044086,0.021153
0.130554,0.190512,0.136153,0.103276,0.439506
0.279778,0.095936,0.350235,0.149170,0.124880
0.133429,0.151343,0.152084,0.220418,0.342726
0.310309,0.168980,0.473106,0.009578,0.038028
0.067297,0.004311,0.084080,0.264092,0.580221
0.597649,0.041809,0.136021,0.054743,0.169778
0.040053,0.065140,0.034461,0.072953,0.787393
0.850795,0.032406,0.037813,0.042266,0.036721
0.002635,0.734902,0.037898,0.018889,0.205676
0.549597,0.026161,0.152097,0.120863,0.151282
0.055484,0.063862,0.044409,0.797812,0.038433
0.240175,0.106681,0.278880,0.345719,0.028545
0.095274,0.026405,0.075811,0.667495,0.135015
0.176637,0.097168,0.184033,0.137834,0.404327
0.314075,0.557444,0.023189,0.088849,0.016443
0.324507,0.074269,0.393346,0.098969,0.108909
0.065897,0.500417,0.329466,0.047883,0.056337
0.120639,0.227511,0.423132,0.026944,0.201773
0.223189,0.016828,0.716253,0.031680,0.012050
0.026181,0.112455,0.023491,0.824874,0.012999
0.032301,0.078706,0.052532,0.799573,0.036889
0.002288,0.004103,0.917641,0.012674,0.063294
0.178671,0.214679,0.151045,0.379357,0.076248
0.010278,0.017724,0.062227,0.888013,0.021758
0.010770,0.038918,0.924649,0.013246,0.012418
0.036656,0.888539,0.002118,0.004993,0.067694
0.818322,0.050260,0.030425,0.010955,0.090037
0.077332,0.250852,0.534175,0.055483,0.082159
0.409821,0.282328,0.222979,0.062420,0.022453
0.021117,0.395350,0.038802,0.154368,0.390362
0.100365,0.134601,0.533397,0.163873,0.067764
0.026733,0.720947,0.081702,0.146935,0.023684
0.470549,0.276790,0.045846,0.175274,0.031540
0.025584,0.341644,0.615024,0.011909,0.005838
0.035387,0.555171,0.146604,0.208137,0.054702
0.259679,0.638957,0.075908,0.008903,0.016552
0.147260,0.376776,0.310533,0.130895,0.034536
0.041842,0.089448,0.043850,0.114741,0.710120
0.336370,0.043629,0.159104,0.206929,0.253968
0.043311,0.359009,0.037851,0.119237,0.440592
0.481629,0.013810,0.285060,0.160383,0.059117
0.069903,0.028082,0.041119,0.015830,0.845067
0.279295,0.004690,0.652559,0.005701,0.057755
0.113638,0.078408,0.124928,0.559070,0.123956
0.342980,0.159189,0.130181,0.257383,0.110267
0.313820,0.176381,0.157799,0.211101,0.140898
0.524570,0.008146,0.386133,0.062285,0.018866
0.010714,0.017121,0.069252,0.889344,0.013570
0.087071,0.006747,0.089923,0.189625,0.626633
0.039719,0.231489,0.506113,0.141991,0.080687
0.043498,0.055962,0.139322,0.054029,0.707189
0.033211,0.263530,0.149715,0.060965,0.492579
0.145744,0.112705,0.143520,0.105104,0.492927
0.088665,0.420936,0.059760,0.303633,0.127006
0.089304,0.257151,0.147525,0.217178,0.288841
0.010563,0.921558,0.038261,0.018108,0.011510
0.018360,0.041782,0.588159,0.093367,0.258331
0.136533,0.310096,0.311309,0.114301,0.127761
0.205600,0.017395,0.544335,0.204599,0.028071
0.316976,0.307374,0.027969,0.206059,0.141622
0.835620,0.005565,0.013922,0.103473,0.041421
0.021465,0.236646,0.008084,0.059498,0.674307
0.039330,0.363794,0.188734,0.203274,0.204869
0.606489,0.098044,0.064236,0.083617,0.147614
0.607049,0.044147,0.043632,0.034081,0.271092
0.234607,0.020182,0.391553,0.254415,0.099242
0.058164,0.038034,0.369050,0.459739,0.075014
0.003500,0.052988,0.046072,0.035976,0.861465
0.045998,0.015757,0.671652,0.088145,0.178449
0.598823,0.168906,0.022166,0.204337,0.005768
0.042092,0.200416,0.296774,0.012589,0.448129
0.457008,0.095514,0.343707,0.020828,0.082943
0.020346,0.106396,0.022477,0.024446,0.826336
0.014964,0.043938,0.016923,0.012749,0.911426
0.240310,0.185879,0.088665,0.305864,0.179282
0.108196,0.227269,0.199783,0.120231,0.344520
0.136432,0.262083,0.085596,0.504684,0.011205
0.392184,0.075880,0.233271,0.230779,0.067886
0.116487,0.130587,0.119950,0.132385,0.500591
0.072929,0.000982,0.891064,0.030394,0.004630
0.942455,0.008075,0.035731,0.005327,0.008413
0.113190,0.009468,0.558368,0.254022,0.064952
0.051812,0.079080,0.768088,0.038767,0.062253
0.065845,0.259438,0.598517,0.071745,0.004455
0.044175,0.441435,0.048516,0.429109,0.036765
0.031277,0.030732,0.093103,0.754824,0.090063
0.259765,0.579701,0.034619,0.034349,0.091565
0.071373,0.839878,0.050562,0.012464,0.025724
0.666111,0.019919,0.036290,0.125526,0.152154
0.078136,0.037932,0.069360,0.755590,0.058980
0.667626,0.066363,0.024968,0.222919,0.018125
0.106879,0.045566,0.319521,0.039588,0.488446
0.026127,0.006904,0.960729,0.004163,0.002077
0.057422,0.165184,0.540562,0.051472,0.185359
0.294189,0.235638,0.264225,0.041806,0.164141
0.122353,0.234923,0.169871,0.055690,0.417163
0.320787,0.022326,0.449080,0.107555,0.100252
0.013788,0.038708,0.613224,0.293833,0.040447
0.339347,0.544397,0.009303,0.087162,0.019791
0.144461,0.006678,0.533604,0.265284,0.049973
0.244017,0.137048,0.093824,0.462610,0.062501
0.485020,0.101566,0.140461,0.146057,0.126896
0.752645,0.013920,0.079019,0.030405,0.124011
0.300965,0.241714,0.146607,0.104367,0.206346
0.345088,0.421883,0.050646,0.111379,0.071005
0.009498,0.351903,0.621238,0.009045,0.008316
0.014923,0.645803,0.010068,0.066231,0.262975
0.048579,0.672750,0.057465,0.046264,0.174941
0.207493,0.115037,0.167705,0.083183,0.426581
0.001887,0.971744,0.015753,0.002687,0.007929
0.065894,0.214796,0.147195,0.546362,0.025754
0.888794,0.023612,0.032846,0.021837,0.032910
0.410888,0.059542,0.108238,0.056594,0.364738
0.103157,0.327191,0.257066,0.070622,0.241964
0.102703,0.149432,0.478618,0.192625,0.076621
0.097573,0.004652,0.043691,0.797847,0.056237
0.333212,0.251567,0.183848,0.205348,0.026024
0.014603,0.027228,0.570070,0.068318,0.319780
0.008520,0.135380,0.297290,0.490268,0.068540
0.286462,0.015496,0.632448,0.052796,0.012797
0.105372,0.038717,0.787395,0.039849,0.028667
0.007505,0.007989,0.117966,0.841547,0.024994
0.118954,0.254857,0.015448,0.484816,0.125925
0.072544,0.344065,0.069901,0.102503,0.410988
0.015066,0.276834,0.196677,0.465510,0.045912
0.080840,0.180759,0.094697,0.195447,0.448257
0.069349,0.282986,0.355986,0.231192,0.060487
0.010742,0.022920,0.015691,0.007890,0.942756
0.115037,0.068290,0.066189,0.037493,0.712991
0.033862,0.047823,0.165257,0.572177,0.180880
0.014157,0.458409,0.119700,0.022469,0.385265
0.281908,0.245764,0.039594,0.311131,0.121603
0.540733,0.039565,0.135953,0.266964,0.016785
0.477594,0.178595,0.238572,0.016483,0.088757
0.154577,0.007187,0.330451,0.249925,0.257859
0.120335,0.443131,0.139182,0.175599,0.121753
0.006942,0.010160,0.064908,0.845861,0.072128
0.107350,0.362450,0.396135,0.080716,0.053350
0.086198,0.652666,0.139641,0.075294,0.046201
0.434958,0.089934,0.425297,0.020008,0.029802
0.345014,0.053065,0.347890,0.143543,0.110489
0.088210,0.739297,0.031637,0.053502,0.087353
0.060558,0.545841,0.093155,0.243223,0.057223
0.042322,0.103327,0.426295,0.067763,0.360293
0.047367,0.450502,0.167193,0.002758,0.332179
0.035886,0.466284,0.160202,0.005365,0.332263
0.697442,0.063680,0.070487,0.068989,0.099403
0.027931,0.056421,0.080034,0.162624,0.672989
0.657821,0.085491,0.019216,0.002116,0.235356
0.131879,0.110945,0.620162,0.013367,0.123647
0.936741,0.016268,0.013942,0.022149,0.010900
0.034264,0.185771,0.001343,0.707973,0.070649
0.002368,0.226474,0.203010,0.305947,0.262202
0.575361,0.304975,0.033229,0.040793,0.045641
0.027685,0.292746,0.102814,0.138148,0.438606
0.190287,0.015712,0.056801,0.721211,0.015990
0.295862,0.147900,0.231320,0.227733,0.097185
0.061175,0.208932,0.147469,0.093190,0.489234
0.162414,0.203315,0.229937,0.145303,0.259031
0.828130,0.059002,0.016368,0.010527,0.085973
0.158147,0.210537,0.144136,0.109653,0.377528
0.975901,0.005346,0.007688,0.006141,0.004925
0.013543,0.918880,0.011294,0.009290,0.046994
0.174861,0.664445,0.118838,0.020192,0.021663
0.421499,0.086542,0.026705,0.288721,0.176534
0.599883,0.024948,0.056663,0.015612,0.302894
0.501020,0.269835,0.168231,0.034886,0.026027
0.278395,0.108702,0.244964,0.147710,0.220229
0.001401,0.137344,0.137076,0.388211,0.335968
0.920758,0.004113,0.048989,0.009455,0.016684
0.082634,0.040787,0.248841,0.421913,0.205825
0.102702,0.181219,0.083987,0.613056,0.019035
0.287252,0.464438,0.107338,0.050407,0.090565
0.065310,0.104162,0.325893,0.206746,0.297890
0.407307,0.032659,0.135105,0.332434,0.092494
0.043848,0.005539,0.004231,0.922536,0.023846
0.021040,0.025578,0.941242,0.009502,0.002639
0.215429,0.103062,0.100576,0.224011,0.356922
0.251904,0.189221,0.052699,0.207616,0.298560
0.014855,0.126644,0.266149,0.190859,0.401493
0.348385,0.147515,0.145512,0.163924,0.194664
0.470723,0.049360,0.446979,0.005486,0.027453
0.131474,0.310500,0.022515,0.223645,0.311867
0.137089,0.029706,0.173636,0.433547,0.226022
0.001496,0.000614,0.001759,0.001067,0.995064
0.096213,0.202690,0.031542,0.583647,0.085908
0.115356,0.097045,0.178318,0.442420,0.166861
0.169424,0.254335,0.153660,0.236142,0.186439
0.129908,0.549344,0.120911,0.089154,0.110683
0.147628,0.262791,0.316213,0.225767,0.047601
0.253443,0.460722,0.274573,0.010620,0.000642
0.020953,0.079155,0.022878,0.012198,0.864815
0.221772,0.202321,0.208336,0.168386,0.199184
0.076742,0.147348,0.296491,0.354853,0.124565
0.577640,0.169504,0.022784,0.033541,0.196532
0.124707,0.380764,0.159503,0.157953,0.177072
0.156948,0.362120,0.043413,0.412974,0.024544
0.572763,0.195516,0.039760,0.116066,0.075895
0.026894,0.179002,0.351153,0.244427,0.198524
0.012012,0.022136,0.014803,0.689804,0.261245
0.488511,0.255424,0.018831,0.169817,0.067417
0.183053,0.511883,0.075125,0.079658,0.150281
0.091498,0.459252,0.322021,0.054423,0.072806
0.215053,0.347027,0.190853,0.134610,0.112457
0.403238,0.011602,0.450724,0.081723,0.052713
0.115944,0.167058,0.348859,0.239299,0.128840
0.498165,0.218911,0.120071,0.154324,0.008530
0.115016,0.008517,0.641196,0.015619,0.219652
0.306210,0.051979,0.115743,0.379599,0.146469
0.042988,0.013340,0.013603,0.921598,0.008471
0.810303,0.002745,0.106509,0.077686,0.002756
0.202905,0.438879,0.072490,0.038574,0.247152
0.153689,0.778595,0.019387,0.012739,0.035589
0.000822,0.505433,0.275874,0.016037,0.201834
0.485971,0.179128,0.109928,0.051271,0.173702
0.016462,0.055799,0.128853,0.503072,0.295813
0.073475,0.328168,0.319784,0.119494,0.159079
0.034736,0.374456,0.467044,0.100759,0.023004
0.422029,0.302090,0.230042,0.019915,0.025924
0.036075,0.134462,0.130103,0.005243,0.694117
0.795750,0.179561,0.002787,0.020077,0.001824
0.124097,0.079344,0.248247,0.053165,0.495146
0.020365,0.243898,0.048050,0.457669,0.230018
0.025475,0.861106,0.040789,0.042788,0.029842
0.156403,0.289643,0.476841,0.039046,0.038067
0.142837,0.486644,0.305726,0.046406,0.018387
0.924107,0.015321,0.006088,0.053711,0.000773
0.010367,0.007887,0.731073,0.217693,0.032979
0.103254,0.219874,0.420828,0.178407,0.077637
0.113196,0.324995,0.173958,0.287368,0.100482
0.185273,0.322634,0.083673,0.286677,0.121743
0.033102,0.902577,0.028038,0.017274,0.019009
0.220821,0.046878,0.012307,0.704857,0.015137
0.474196,0.050817,0.042128,0.272308,0.160551
0.478606,0.197767,0.127813,0.126324,0.069491
0.657636,0.069095,0.211222,0.042506,0.019541
0.235914,0.530538,0.029858,0.084149,0.119541
0.370441,0.009620,0.173283,0.071115,0.375540
0.169549,0.143754,0.173485,0.441281,0.071932
0.164901,0.053015,0.522522,0.174511,0.085050
0.073172,0.539814,0.281973,0.070717,0.034324
0.251814,0.093182,0.395676,0.169804,0.089524
0.321729,0.273582,0.164323,0.124523,0.115842
0.007630,0.396515,0.418804,0.176641,0.000411
0.012588,0.255511,0.689315,0.028787,0.013799
0.006475,0.042555,0.573286,0.296692,0.080992
0.478367,0.040672,0.088101,0.350237,0.042624
0.124947,0.738409,0.094962,0.017532,0.024151
0.760078,0.131760,0.078447,0.015813,0.013901
0.084920,0.147087,0.078003,0.545960,0.144031
0.029704,0.249680,0.466464,0.099122,0.155030
0.028389,0.222018,0.152721,0.012573,0.584298
0.327073,0.006912,0.041766,0.049938,0.574311
0.017694,0.839736,0.077198,0.049364,0.016009
0.175961,0.014844,0.121434,0.049753,0.638007
0.015925,0.272662,0.067113,0.396915,0.247385
0.038377,0.031109,0.554118,0.266388,0.110008
0.495959,0.067383,0.162595,0.049203,0.224860
0.462262,0.044929,0.332955,0.139544,0.020310
0.029534,0.866606,0.027583,0.045565,0.030711
0.705530,0.099045,0.005640,0.132436,0.057351
0.058842,0.564166,0.104488,0.195686,0.076819
0.086133,0.207938,0.090952,0.463588,0.151389
